 609. 0.15379E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92991E-04 0.19568E+06 0.62203E-26 0.16590E+07 -.39932E+06 -.10159E-09 -.24451E-10
 610. 0.15404E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92685E-04 0.17856E+06 0.61899E-26 0.16509E+07 -.39866E+06 -.10109E-09 -.24411E-10
 611. 0.15429E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92379E-04 0.16149E+06 0.61595E-26 0.16428E+07 -.39801E+06 -.10059E-09 -.24371E-10
 612. 0.15455E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.92074E-04 0.14446E+06 0.61291E-26 0.16347E+07 -.39735E+06 -.10010E-09 -.24331E-10
 613. 0.15480E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.91770E-04 0.12747E+06 0.60987E-26 0.16266E+07 -.39670E+06 -.99600E-10 -.24291E-10
 614. 0.15505E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.91466E-04 0.11052E+06 0.60683E-26 0.16185E+07 -.39605E+06 -.99103E-10 -.24251E-10
 615. 0.15531E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.91162E-04 0.93620E+05 0.60379E-26 0.16104E+07 -.39541E+06 -.98607E-10 -.24212E-10
 616. 0.15556E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.90859E-04 0.76759E+05 0.60075E-26 0.16023E+07 -.39476E+06 -.98110E-10 -.24172E-10
 617. 0.15582E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.90557E-04 0.59939E+05 0.59771E-26 0.15941E+07 -.39412E+06 -.97613E-10 -.24133E-10
 618. 0.15607E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.90255E-04 0.43161E+05 0.59466E-26 0.15860E+07 -.39348E+06 -.97116E-10 -.24094E-10
 619. 0.15632E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.89953E-04 0.26424E+05 0.59162E-26 0.15779E+07 -.39284E+06 -.96619E-10 -.24055E-10
 620. 0.15658E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.89652E-04 0.97282E+04 0.58858E-26 0.15698E+07 -.39220E+06 -.96122E-10 -.24016E-10
 621. 0.15683E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.89352E-04 -.69268E+04 0.58554E-26 0.15617E+07 -.39157E+06 -.95625E-10 -.23977E-10
 622. 0.15708E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.89051E-04 -.23541E+05 0.58249E-26 0.15536E+07 -.39094E+06 -.95128E-10 -.23938E-10
 623. 0.15734E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.88752E-04 -.40115E+05 0.57945E-26 0.15454E+07 -.39031E+06 -.94631E-10 -.23899E-10
 624. 0.15759E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.88453E-04 -.56648E+05 0.57640E-26 0.15373E+07 -.38968E+06 -.94134E-10 -.23861E-10
 625. 0.15785E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.88154E-04 -.73142E+05 0.57336E-26 0.15292E+07 -.38905E+06 -.93637E-10 -.23823E-10
 626. 0.15810E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.87856E-04 -.89595E+05 0.57032E-26 0.15211E+07 -.38843E+06 -.93140E-10 -.23784E-10
 627. 0.15835E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.87558E-04 -.10601E+06 0.56727E-26 0.15130E+07 -.38781E+06 -.92642E-10 -.23746E-10
 628. 0.15861E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.87261E-04 -.12238E+06 0.56423E-26 0.15048E+07 -.38718E+06 -.92145E-10 -.23708E-10
 629. 0.15886E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.86964E-04 -.13872E+06 0.56118E-26 0.14967E+07 -.38657E+06 -.91648E-10 -.23670E-10
 630. 0.15911E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.86668E-04 -.15501E+06 0.55814E-26 0.14886E+07 -.38595E+06 -.91151E-10 -.23633E-10
 631. 0.15937E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.86372E-04 -.17127E+06 0.55509E-26 0.14805E+07 -.38534E+06 -.90653E-10 -.23595E-10
 632. 0.15962E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.86076E-04 -.18749E+06 0.55205E-26 0.14724E+07 -.38472E+06 -.90156E-10 -.23558E-10
 633. 0.15987E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.85781E-04 -.20367E+06 0.54900E-26 0.14642E+07 -.38411E+06 -.89659E-10 -.23520E-10
 634. 0.16013E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.85487E-04 -.21981E+06 0.54596E-26 0.14561E+07 -.38350E+06 -.89162E-10 -.23483E-10
 635. 0.16038E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.85193E-04 -.23591E+06 0.54291E-26 0.14480E+07 -.38290E+06 -.88664E-10 -.23446E-10
 636. 0.16064E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.84900E-04 -.25198E+06 0.53987E-26 0.14399E+07 -.38229E+06 -.88167E-10 -.23409E-10
 637. 0.16089E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.84606E-04 -.26800E+06 0.53682E-26 0.14318E+07 -.38169E+06 -.87670E-10 -.23372E-10
 638. 0.16114E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.84314E-04 -.28399E+06 0.53378E-26 0.14236E+07 -.38109E+06 -.87173E-10 -.23335E-10
 639. 0.16140E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.84022E-04 -.29994E+06 0.53074E-26 0.14155E+07 -.38049E+06 -.86676E-10 -.23298E-10
 640. 0.16165E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.83730E-04 -.31586E+06 0.52769E-26 0.14074E+07 -.37989E+06 -.86179E-10 -.23262E-10
 641. 0.16190E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.83439E-04 -.33174E+06 0.52465E-26 0.13993E+07 -.37930E+06 -.85682E-10 -.23225E-10
 642. 0.16216E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.83148E-04 -.34758E+06 0.52160E-26 0.13912E+07 -.37870E+06 -.85185E-10 -.23189E-10
 643. 0.16241E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.82858E-04 -.36338E+06 0.51856E-26 0.13831E+07 -.37811E+06 -.84688E-10 -.23153E-10
 644. 0.16267E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.82568E-04 -.37915E+06 0.51552E-26 0.13749E+07 -.37752E+06 -.84191E-10 -.23117E-10
 645. 0.16292E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.82278E-04 -.39488E+06 0.51248E-26 0.13668E+07 -.37693E+06 -.83694E-10 -.23081E-10
 646. 0.16317E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.81989E-04 -.41057E+06 0.50943E-26 0.13587E+07 -.37635E+06 -.83197E-10 -.23045E-10
 647. 0.16343E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.81701E-04 -.42623E+06 0.50639E-26 0.13506E+07 -.37576E+06 -.82700E-10 -.23009E-10
 648. 0.16368E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.81413E-04 -.44185E+06 0.50335E-26 0.13425E+07 -.37518E+06 -.82203E-10 -.22973E-10
 649. 0.16393E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.81125E-04 -.45744E+06 0.50031E-26 0.13344E+07 -.37460E+06 -.81707E-10 -.22938E-10
 650. 0.16419E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.80838E-04 -.47299E+06 0.49727E-26 0.13263E+07 -.37402E+06 -.81210E-10 -.22902E-10
 651. 0.16444E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.80551E-04 -.48850E+06 0.49423E-26 0.13181E+07 -.37345E+06 -.80713E-10 -.22867E-10
 652. 0.16470E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.80265E-04 -.50398E+06 0.49119E-26 0.13100E+07 -.37287E+06 -.80217E-10 -.22832E-10
 653. 0.16495E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.79979E-04 -.51943E+06 0.48815E-26 0.13019E+07 -.37230E+06 -.79720E-10 -.22797E-10
 654. 0.16520E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.79694E-04 -.53484E+06 0.48511E-26 0.12938E+07 -.37172E+06 -.79224E-10 -.22762E-10
 655. 0.16546E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.79409E-04 -.55021E+06 0.48207E-26 0.12857E+07 -.37115E+06 -.78728E-10 -.22727E-10
 656. 0.16571E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.79124E-04 -.56555E+06 0.47903E-26 0.12776E+07 -.37059E+06 -.78232E-10 -.22692E-10
 657. 0.16596E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.78840E-04 -.58086E+06 0.47599E-26 0.12695E+07 -.37002E+06 -.77735E-10 -.22657E-10
 658. 0.16622E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.78556E-04 -.59613E+06 0.47295E-26 0.12614E+07 -.36946E+06 -.77239E-10 -.22623E-10
 659. 0.16647E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.78273E-04 -.61137E+06 0.46992E-26 0.12533E+07 -.36889E+06 -.76743E-10 -.22588E-10
 660. 0.16672E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.77990E-04 -.62657E+06 0.46688E-26 0.12452E+07 -.36833E+06 -.76248E-10 -.22554E-10
 661. 0.16698E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.77708E-04 -.64174E+06 0.46385E-26 0.12371E+07 -.36777E+06 -.75752E-10 -.22520E-10
 662. 0.16723E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.77426E-04 -.65687E+06 0.46081E-26 0.12290E+07 -.36721E+06 -.75256E-10 -.22485E-10
 663. 0.16749E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.77144E-04 -.67198E+06 0.45778E-26 0.12209E+07 -.36666E+06 -.74761E-10 -.22451E-10
 664. 0.16774E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.76863E-04 -.68704E+06 0.45474E-26 0.12128E+07 -.36610E+06 -.74265E-10 -.22417E-10
 665. 0.16799E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.76582E-04 -.70208E+06 0.45171E-26 0.12048E+07 -.36555E+06 -.73770E-10 -.22383E-10
 666. 0.16825E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.76302E-04 -.71708E+06 0.44868E-26 0.11967E+07 -.36500E+06 -.73275E-10 -.22350E-10
 667. 0.16850E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.76022E-04 -.73205E+06 0.44565E-26 0.11886E+07 -.36445E+06 -.72779E-10 -.22316E-10
 668. 0.16875E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.75743E-04 -.74699E+06 0.44261E-26 0.11805E+07 -.36390E+06 -.72284E-10 -.22283E-10
 669. 0.16901E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.75464E-04 -.76189E+06 0.43958E-26 0.11724E+07 -.36335E+06 -.71789E-10 -.22249E-10
 670. 0.16926E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.75185E-04 -.77676E+06 0.43655E-26 0.11643E+07 -.36281E+06 -.71295E-10 -.22216E-10
 671. 0.16952E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.74907E-04 -.79160E+06 0.43353E-26 0.11563E+07 -.36227E+06 -.70800E-10 -.22182E-10
 672. 0.16977E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.74629E-04 -.80640E+06 0.43050E-26 0.11482E+07 -.36173E+06 -.70305E-10 -.22149E-10
 673. 0.17002E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.74352E-04 -.82118E+06 0.42747E-26 0.11401E+07 -.36119E+06 -.69811E-10 -.22116E-10
 674. 0.17028E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.74075E-04 -.83592E+06 0.42444E-26 0.11320E+07 -.36065E+06 -.69317E-10 -.22083E-10
 675. 0.17053E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.73798E-04 -.85063E+06 0.42142E-26 0.11240E+07 -.36011E+06 -.68823E-10 -.22050E-10
 676. 0.17078E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.73522E-04 -.86531E+06 0.41839E-26 0.11159E+07 -.35958E+06 -.68329E-10 -.22018E-10
 677. 0.17104E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.73247E-04 -.87995E+06 0.41537E-26 0.11078E+07 -.35904E+06 -.67835E-10 -.21985E-10
 678. 0.17129E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.72971E-04 -.89457E+06 0.41234E-26 0.10998E+07 -.35851E+06 -.67341E-10 -.21952E-10
 679. 0.17155E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.72696E-04 -.90915E+06 0.40932E-26 0.10917E+07 -.35798E+06 -.66847E-10 -.21920E-10
 680. 0.17180E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.72422E-04 -.92371E+06 0.40630E-26 0.10836E+07 -.35745E+06 -.66354E-10 -.21888E-10
 681. 0.17205E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.72148E-04 -.93823E+06 0.40328E-26 0.10756E+07 -.35693E+06 -.65860E-10 -.21855E-10
 682. 0.17231E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.71874E-04 -.95272E+06 0.40026E-26 0.10675E+07 -.35640E+06 -.65367E-10 -.21823E-10
 683. 0.17256E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.71601E-04 -.96718E+06 0.39724E-26 0.10595E+07 -.35588E+06 -.64874E-10 -.21791E-10
 684. 0.17281E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.71328E-04 -.98161E+06 0.39422E-26 0.10514E+07 -.35535E+06 -.64381E-10 -.21759E-10
 685. 0.17307E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.71056E-04 -.99601E+06 0.39120E-26 0.10434E+07 -.35483E+06 -.63888E-10 -.21727E-10
 686. 0.17332E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.70783E-04 -.10104E+07 0.38819E-26 0.10353E+07 -.35431E+06 -.63396E-10 -.21695E-10
 687. 0.17357E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.70512E-04 -.10247E+07 0.38517E-26 0.10273E+07 -.35379E+06 -.62903E-10 -.21664E-10
 688. 0.17383E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.70240E-04 -.10390E+07 0.38216E-26 0.10193E+07 -.35328E+06 -.62411E-10 -.21632E-10
 689. 0.17408E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.69970E-04 -.10533E+07 0.37914E-26 0.10112E+07 -.35276E+06 -.61919E-10 -.21601E-10
 690. 0.17434E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.69699E-04 -.10676E+07 0.37613E-26 0.10032E+07 -.35225E+06 -.61427E-10 -.21569E-10
 691. 0.17459E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.69429E-04 -.10818E+07 0.37312E-26 0.99515E+06 -.35174E+06 -.60935E-10 -.21538E-10
 692. 0.17484E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.69159E-04 -.10960E+07 0.37011E-26 0.98712E+06 -.35123E+06 -.60444E-10 -.21507E-10
 693. 0.17510E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.68890E-04 -.11101E+07 0.36710E-26 0.97909E+06 -.35072E+06 -.59952E-10 -.21475E-10
 694. 0.17535E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.68621E-04 -.11242E+07 0.36409E-26 0.97107E+06 -.35021E+06 -.59461E-10 -.21444E-10
 695. 0.17560E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.68352E-04 -.11383E+07 0.36109E-26 0.96305E+06 -.34971E+06 -.58970E-10 -.21413E-10
 696. 0.17586E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.68084E-04 -.11524E+07 0.35808E-26 0.95503E+06 -.34920E+06 -.58479E-10 -.21382E-10
 697. 0.17611E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.67817E-04 -.11665E+07 0.35507E-26 0.94701E+06 -.34870E+06 -.57988E-10 -.21352E-10
 698. 0.17637E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.67549E-04 -.11805E+07 0.35207E-26 0.93900E+06 -.34820E+06 -.57497E-10 -.21321E-10
 699. 0.17662E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.67282E-04 -.11945E+07 0.34907E-26 0.93099E+06 -.34770E+06 -.57007E-10 -.21290E-10
 700. 0.17687E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.67016E-04 -.12084E+07 0.34606E-26 0.92299E+06 -.34720E+06 -.56517E-10 -.21260E-10
 701. 0.17713E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.66749E-04 -.12223E+07 0.34306E-26 0.91498E+06 -.34670E+06 -.56027E-10 -.21229E-10
 702. 0.17738E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.66484E-04 -.12362E+07 0.34006E-26 0.90698E+06 -.34620E+06 -.55537E-10 -.21199E-10
 703. 0.17763E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.66218E-04 -.12501E+07 0.33707E-26 0.89899E+06 -.34571E+06 -.55047E-10 -.21169E-10
 704. 0.17789E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.65953E-04 -.12640E+07 0.33407E-26 0.89099E+06 -.34522E+06 -.54557E-10 -.21138E-10
 705. 0.17814E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.65688E-04 -.12778E+07 0.33107E-26 0.88300E+06 -.34473E+06 -.54068E-10 -.21108E-10
 706. 0.17840E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.65424E-04 -.12916E+07 0.32808E-26 0.87501E+06 -.34423E+06 -.53579E-10 -.21078E-10
 707. 0.17865E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.65160E-04 -.13053E+07 0.32508E-26 0.86703E+06 -.34375E+06 -.53090E-10 -.21048E-10
 708. 0.17890E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.64896E-04 -.13191E+07 0.32209E-26 0.85904E+06 -.34326E+06 -.52601E-10 -.21019E-10
 709. 0.17916E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.64633E-04 -.13328E+07 0.31910E-26 0.85107E+06 -.34277E+06 -.52113E-10 -.20989E-10
 710. 0.17941E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.64370E-04 -.13464E+07 0.31611E-26 0.84309E+06 -.34229E+06 -.51624E-10 -.20959E-10
 711. 0.17966E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.64108E-04 -.13601E+07 0.31312E-26 0.83512E+06 -.34180E+06 -.51136E-10 -.20929E-10
 712. 0.17992E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.63846E-04 -.13737E+07 0.31013E-26 0.82715E+06 -.34132E+06 -.50648E-10 -.20900E-10
 713. 0.18017E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.63584E-04 -.13873E+07 0.30714E-26 0.81918E+06 -.34084E+06 -.50161E-10 -.20871E-10
 714. 0.18043E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.63323E-04 -.14009E+07 0.30416E-26 0.81122E+06 -.34036E+06 -.49673E-10 -.20841E-10
 715. 0.18068E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.63062E-04 -.14144E+07 0.30117E-26 0.80326E+06 -.33988E+06 -.49186E-10 -.20812E-10
 716. 0.18093E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.62801E-04 -.14279E+07 0.29819E-26 0.79531E+06 -.33941E+06 -.48698E-10 -.20783E-10
 717. 0.18119E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.62541E-04 -.14414E+07 0.29521E-26 0.78735E+06 -.33893E+06 -.48211E-10 -.20754E-10
 718. 0.18144E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.62281E-04 -.14549E+07 0.29223E-26 0.77940E+06 -.33846E+06 -.47725E-10 -.20725E-10
 719. 0.18169E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.62022E-04 -.14683E+07 0.28925E-26 0.77146E+06 -.33799E+06 -.47238E-10 -.20696E-10
 720. 0.18195E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.61762E-04 -.14817E+07 0.28627E-26 0.76352E+06 -.33751E+06 -.46752E-10 -.20667E-10
 721. 0.18220E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.61504E-04 -.14951E+07 0.28330E-26 0.75558E+06 -.33705E+06 -.46266E-10 -.20638E-10
 722. 0.18245E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.61245E-04 -.15085E+07 0.28032E-26 0.74764E+06 -.33658E+06 -.45780E-10 -.20609E-10
 723. 0.18271E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.60987E-04 -.15218E+07 0.27735E-26 0.73971E+06 -.33611E+06 -.45294E-10 -.20581E-10
 724. 0.18296E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.60729E-04 -.15351E+07 0.27437E-26 0.73178E+06 -.33564E+06 -.44809E-10 -.20552E-10
 725. 0.18322E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.60472E-04 -.15484E+07 0.27140E-26 0.72386E+06 -.33518E+06 -.44324E-10 -.20524E-10
 726. 0.18347E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.60215E-04 -.15616E+07 0.26843E-26 0.71594E+06 -.33471E+06 -.43839E-10 -.20495E-10
 727. 0.18372E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.59958E-04 -.15748E+07 0.26547E-26 0.70802E+06 -.33425E+06 -.43354E-10 -.20467E-10
 728. 0.18398E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.59702E-04 -.15880E+07 0.26250E-26 0.70011E+06 -.33379E+06 -.42869E-10 -.20439E-10
 729. 0.18423E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.59446E-04 -.16012E+07 0.25953E-26 0.69220E+06 -.33333E+06 -.42385E-10 -.20411E-10
 730. 0.18448E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.59191E-04 -.16144E+07 0.25657E-26 0.68429E+06 -.33287E+06 -.41901E-10 -.20383E-10
 731. 0.18474E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.58936E-04 -.16275E+07 0.25360E-26 0.67639E+06 -.33242E+06 -.41417E-10 -.20355E-10
 732. 0.18499E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.58681E-04 -.16406E+07 0.25064E-26 0.66849E+06 -.33196E+06 -.40933E-10 -.20327E-10
 733. 0.18525E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.58426E-04 -.16537E+07 0.24768E-26 0.66059E+06 -.33151E+06 -.40450E-10 -.20299E-10
 734. 0.18550E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.58172E-04 -.16667E+07 0.24472E-26 0.65270E+06 -.33105E+06 -.39966E-10 -.20271E-10
 735. 0.18575E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.57918E-04 -.16797E+07 0.24177E-26 0.64481E+06 -.33060E+06 -.39483E-10 -.20243E-10
 736. 0.18601E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.57665E-04 -.16927E+07 0.23881E-26 0.63693E+06 -.33015E+06 -.39001E-10 -.20216E-10
 737. 0.18626E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.57412E-04 -.17057E+07 0.23586E-26 0.62905E+06 -.32970E+06 -.38518E-10 -.20188E-10
 738. 0.18651E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.57159E-04 -.17187E+07 0.23290E-26 0.62117E+06 -.32925E+06 -.38036E-10 -.20161E-10
 739. 0.18677E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.56906E-04 -.17316E+07 0.22995E-26 0.61330E+06 -.32880E+06 -.37554E-10 -.20133E-10
 740. 0.18702E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.56654E-04 -.17445E+07 0.22700E-26 0.60543E+06 -.32836E+06 -.37072E-10 -.20106E-10
 741. 0.18728E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.56403E-04 -.17574E+07 0.22405E-26 0.59756E+06 -.32791E+06 -.36590E-10 -.20079E-10
 742. 0.18753E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.56151E-04 -.17702E+07 0.22110E-26 0.58970E+06 -.32747E+06 -.36109E-10 -.20052E-10
 743. 0.18778E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.55900E-04 -.17830E+07 0.21816E-26 0.58185E+06 -.32703E+06 -.35628E-10 -.20025E-10
 744. 0.18804E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.55649E-04 -.17959E+07 0.21521E-26 0.57399E+06 -.32659E+06 -.35147E-10 -.19998E-10
 745. 0.18829E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.55399E-04 -.18086E+07 0.21227E-26 0.56614E+06 -.32615E+06 -.34666E-10 -.19971E-10
 746. 0.18854E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.55149E-04 -.18214E+07 0.20933E-26 0.55830E+06 -.32571E+06 -.34186E-10 -.19944E-10
 747. 0.18880E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.54899E-04 -.18341E+07 0.20639E-26 0.55046E+06 -.32527E+06 -.33706E-10 -.19917E-10
 748. 0.18905E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.54650E-04 -.18468E+07 0.20345E-26 0.54262E+06 -.32483E+06 -.33226E-10 -.19890E-10
 749. 0.18930E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.54401E-04 -.18595E+07 0.20051E-26 0.53479E+06 -.32440E+06 -.32746E-10 -.19864E-10
 750. 0.18956E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.54152E-04 -.18722E+07 0.19758E-26 0.52696E+06 -.32396E+06 -.32267E-10 -.19837E-10
 751. 0.18981E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.53904E-04 -.18848E+07 0.19464E-26 0.51913E+06 -.32353E+06 -.31788E-10 -.19810E-10
 752. 0.19007E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.53656E-04 -.18974E+07 0.19171E-26 0.51131E+06 -.32310E+06 -.31309E-10 -.19784E-10
 753. 0.19032E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.53408E-04 -.19100E+07 0.18878E-26 0.50349E+06 -.32267E+06 -.30830E-10 -.19758E-10
 754. 0.19057E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.53161E-04 -.19226E+07 0.18585E-26 0.49568E+06 -.32224E+06 -.30352E-10 -.19731E-10
 755. 0.19083E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.52914E-04 -.19351E+07 0.18292E-26 0.48787E+06 -.32181E+06 -.29873E-10 -.19705E-10
 756. 0.19108E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.52667E-04 -.19477E+07 0.17999E-26 0.48006E+06 -.32138E+06 -.29395E-10 -.19679E-10
 757. 0.19133E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.52421E-04 -.19602E+07 0.17707E-26 0.47226E+06 -.32096E+06 -.28918E-10 -.19653E-10
 758. 0.19159E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.52175E-04 -.19727E+07 0.17415E-26 0.46446E+06 -.32053E+06 -.28440E-10 -.19627E-10
 759. 0.19184E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.51929E-04 -.19851E+07 0.17122E-26 0.45667E+06 -.32011E+06 -.27963E-10 -.19601E-10
 760. 0.19210E-01 0.00000E+00 0.00000E+00 0.00000E+00 0.51684E-04 -.19975E+07 0.16830E-26 0.44888E+06 -.31968E+06 -.27486E-10 -.19575E-10
